"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0523000",25314.2752011106,0.118575032308528,0.200851505012408,0.590361681886342,0.554948194297541,0.999062845448735,"PF3D7_0523000","multidrug resistance protein 1 (MDR1)"
"PF3D7_0523100",289.242117139752,-0.111750269186541,0.570257927373276,-0.195964429115937,0.844638007604201,0.999062845448735,"PF3D7_0523100","mitochondrial processing peptidase alpha subunit, putative"
"PF3D7_0523200",28.3389339136802,0.169114673455157,0.309710412207334,0.546041291443391,0.585037554086964,0.999062845448735,"PF3D7_0523200","conserved Plasmodium protein, unknown function"
"PF3D7_0523300",14.2349611452421,-0.323780373907596,0.294345102449484,-1.10000258612478,0.271330995108541,NA,"PF3D7_0523300","conserved Plasmodium protein, unknown function"
"PF3D7_0523400",1105.10502030554,0.476016505788803,0.404718967190433,1.17616554789443,0.239528728772802,0.999062845448735,"PF3D7_0523400","DnaJ protein, putative"
"PF3D7_0523600",1.63142514316761,-0.252862868975868,1.07896400131008,-0.234357095017851,0.814707764392047,NA,"PF3D7_0523600","conserved Plasmodium protein, unknown function"
"PF3D7_0523700",58.7952713289484,0.0656996330691646,0.394630049620024,0.16648411121359,0.867775986094007,0.999062845448735,"PF3D7_0523700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0523800",1132.32763658549,-0.0364208935866124,0.288755295854342,-0.126130651487633,0.899628504841793,0.999062845448735,"PF3D7_0523800","transporter, putative"
"PF3D7_0523900",186.435200128392,0.481124167114058,0.264506393524465,1.81895099284078,0.0689189071344884,0.999062845448735,"PF3D7_0523900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0524000",21188.6898152668,0.0832756434763703,0.131338799282256,0.634052115075343,0.526046811644173,0.999062845448735,"PF3D7_0524000","karyopherin beta (KASbeta)"
"PF3D7_0524100",1651.72291173897,-0.108038247729191,0.490631247051174,-0.220202541885642,0.825713417075827,0.999062845448735,"PF3D7_0524100","conserved Plasmodium protein, unknown function"
"PF3D7_0524200",3.3142909156205,-0.205016992205342,0.742948231148765,-0.275950575840715,0.78258602751821,NA,"PF3D7_0524200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0524300",232.057720647471,0.21175198166779,0.285590211989922,0.74145391815901,0.458418262674856,0.999062845448735,"PF3D7_0524300","conserved Plasmodium protein, unknown function"
"PF3D7_0524400",4448.24047236464,-0.0036993193098839,0.211028388225441,-0.0175299604995889,0.986013831493362,0.999062845448735,"PF3D7_0524400","cytosolic preribosomal GTP-binding protein, putative"
"PF3D7_0524500",96.2511590282504,-0.0997649123716218,0.206884934888445,-0.482224152403444,0.629646721187812,0.999062845448735,"PF3D7_0524500","conserved Plasmodium protein, unknown function"
"PF3D7_0524600",23.9058611386399,0.22665964048026,0.334699655961883,0.677203087732105,0.498277108937705,NA,"PF3D7_0524600","50S ribosomal protein L12, apicoplast, putative"
"PF3D7_0524700",79.5449543118007,-0.536011700041153,0.311884086496169,-1.71862471748054,0.0856827279585257,0.999062845448735,"PF3D7_0524700","mitochondrial import receptor subunit TOM22, putative (TOM22)"
"PF3D7_0524800",150.364523148653,0.456259207216002,0.30587925552564,1.4916317434863,0.135795711761562,0.999062845448735,"PF3D7_0524800","ubiquitin fusion degradation protein UFD1, putative"
"PF3D7_0524900",1921.9790454342,-0.108400840590364,0.135101280705707,-0.80236723163635,0.422340562305035,0.999062845448735,"PF3D7_0524900","tRNA-YW synthesizing protein, putative"
"PF3D7_0525000",124.536518072073,-1.00789948920584,0.655938269743978,-1.53657674158764,0.124396991764429,0.999062845448735,"PF3D7_0525000","zinc finger protein, putative"
"PF3D7_0525100",8650.86074164209,-0.235570959741147,0.348065228337531,-0.676801187140435,0.498532104838649,0.999062845448735,"PF3D7_0525100","acyl-CoA synthetase (ACS10)"
"PF3D7_0525200",479.698496346745,0.0966226787643588,0.552377002836675,0.174921617424627,0.861141223900911,0.999062845448735,"PF3D7_0525200","conserved Plasmodium protein, unknown function"
"PF3D7_0525400",0.818524402351753,-0.655262802967553,0.867811353620303,-0.755075167239921,0.450203882173802,NA,"PF3D7_0525400","G-protein coupled receptor, putative"
"PF3D7_0525500",726.515486726917,-0.176655689882362,0.206370500350674,-0.856012315627381,0.391990967318753,0.999062845448735,"PF3D7_0525500","WD repeat-containing protein, putative"
"PF3D7_0525600",1.91448414995267,0.320233551729421,1.31662370397179,0.243223292094308,0.807832424062021,NA,"PF3D7_0525600","RNA methyltransferase, putative"
"PF3D7_0525700",1.37405075610185,0.345343085024717,1.13248630443289,0.30494239415783,0.760410026628163,NA,"PF3D7_0525700","conserved Plasmodium protein, unknown function"
"PF3D7_0525800",0.949022047115276,0.259811435904538,0.867497894919992,0.299495177366972,0.764562251168156,NA,"PF3D7_0525800","inner membrane complex protein 1g, putative (IMC1g)"
"PF3D7_0526000",53.9793549076753,0.509092190751302,0.694388050387057,0.73315229210458,0.463465549356832,0.999062845448735,"PF3D7_0526000","RAP protein, putative"
"PF3D7_0526100",7.52788651139759,1.48526848959118,1.04173747228222,1.42576083620885,0.153937389220262,NA,"PF3D7_0526100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0526200.1",204.245152906685,0.112400478816667,0.359252624619468,0.312873090170811,0.754377082842633,0.999062845448735,"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0526200.2",23.2502394070453,0.818298403424696,0.952096204351376,0.85947029269187,0.390081103008282,NA,"PF3D7_0526200.2","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0526300",671.941465201261,-0.0595930406867246,0.170045115639522,-0.350454292454101,0.725997787047845,0.999062845448735,"PF3D7_0526300","nucleolar Jumonji domain interacting protein, putative"
"PF3D7_0526400",4.39768094085633,0.850966008962089,0.527697962401826,1.61260052073899,0.10683132528499,NA,"PF3D7_0526400","conserved Plasmodium protein, unknown function"
"PF3D7_0526500",3907.90588298284,0.0487351672087864,0.177510554213902,0.274547997580245,0.783663523317297,0.999062845448735,"PF3D7_0526500","conserved Plasmodium protein, unknown function"
"PF3D7_0526600",3353.1390338762,0.900689293390797,0.660637235782991,1.36336440728064,0.172767692649649,0.999062845448735,"PF3D7_0526600","conserved Plasmodium protein, unknown function"
"PF3D7_0526700",171.765478023204,0.555949262490975,0.468177575302051,1.18747520560398,0.235040230949108,0.999062845448735,"PF3D7_0526700","conserved Plasmodium protein, unknown function"
"PF3D7_0526800",2761.02272790571,0.872608452890504,0.382144911345815,2.28344909740497,0.0224039280089442,0.914735987487136,"PF3D7_0526800","conserved Plasmodium protein, unknown function"
"PF3D7_0526900",3026.64922373231,0.687807097299401,0.345490706867417,1.99081215102943,0.0465015429924061,0.999062845448735,"PF3D7_0526900","transmembrane emp24 domain-containing protein, putative"
"PF3D7_0527000",585.7540137563,0.0333885880660058,0.396778513087325,0.0841491839016431,0.932937820184949,0.999062845448735,"PF3D7_0527000","DNA replication licensing factor MCM3, putative (MCM3)"
"PF3D7_0527100",2303.15263953022,0.0589219444475908,0.178504107250775,0.330087331631049,0.741333975171049,0.999062845448735,"PF3D7_0527100","ubiquitin-conjugating enzyme E2 N, putative (UBC13)"
"PF3D7_0527200",751.141750847364,0.263123135159979,0.345306240292827,0.761999363048998,0.446060384315337,0.999062845448735,"PF3D7_0527200","ubiquitin carboxyl-terminal hydrolase 14, putative (USP14)"
"PF3D7_0527300",1088.75584542637,-0.0708838199564521,0.183842611305984,-0.385567956486836,0.699816668585607,0.999062845448735,"PF3D7_0527300","methionine aminopeptidase 1a, putative (METAP1a)"
"PF3D7_0527400",653.075043191813,-0.00411891928664648,0.249875151450917,-0.0164839091151309,0.986848339011321,0.999062845448735,"PF3D7_0527400","conserved Plasmodium protein, unknown function"
"PF3D7_0527500",18707.4123090928,-0.0677628993763933,0.269775395525236,-0.251182652311428,0.801672896154731,0.999062845448735,"PF3D7_0527500","Hsc70-interacting protein (HIP)"
"PF3D7_0527600",180.879610075403,-0.0106088820909928,0.377203923201051,-0.028125057663672,0.97756240885045,0.999062845448735,"PF3D7_0527600","conserved Plasmodium protein, unknown function"
"PF3D7_0527900",4799.05158142709,-0.193232518571188,0.280795379713575,-0.688161317925868,0.491351200190013,0.999062845448735,"PF3D7_0527900","RNA helicase 1"
"PF3D7_0528000",100.930993956401,0.137679809867081,0.218931204867858,0.628872480513598,0.529432543756533,0.999062845448735,"PF3D7_0528000","proteasome maturation factor UMP1, putative (UMP1)"
"PF3D7_0528100",3710.22383040071,0.00282426161916603,0.152045627897947,0.0185750926101056,0.985180072625779,0.999062845448735,"PF3D7_0528100","AP-1 complex subunit beta, putative"
"PF3D7_0528200",4384.94312316399,0.130582281392478,0.135517438424066,0.963582863659624,0.335255101622319,0.999062845448735,"PF3D7_0528200","eukaryotic translation initiation factor 3 subunit E, putative (EIF3E)"
"PF3D7_0528300",23.5764457176176,0.536719030626035,1.01918787004928,0.526614421539457,0.598461375084169,NA,"PF3D7_0528300","conserved Plasmodium protein, unknown function"
"PF3D7_0528400",1.87676576555914,0.237230674303237,0.744164342645962,0.318788015910216,0.74988726644908,NA,"PF3D7_0528400","palmitoyltransferase (DHHC7)"
"PF3D7_0528500",1.05406921747485,-0.00152894759852837,0.807052944485241,-0.00189448239917341,0.998488422647178,NA,"PF3D7_0528500","F-actin-capping protein subunit alpha, putative (CPalpha)"
"PF3D7_0528600",549.922800187391,-0.0192002283410779,0.218686523157422,-0.0877979496123617,0.930037267445634,0.999062845448735,"PF3D7_0528600","conserved Plasmodium protein, unknown function"
"PF3D7_0528700",1217.43958234103,0.0220742028614396,0.240249124461756,0.0918804716183407,0.926793007212757,0.999062845448735,"PF3D7_0528700","peptidyl-prolyl cis-trans isomerase (CYP23)"
"PF3D7_0528800",588.310768850168,0.152523926816612,0.173194847626914,0.880649331700506,0.378507648932412,0.999062845448735,"PF3D7_0528800","nucleolar preribosomal GTPase, putative"
"PF3D7_0528900",41.3228512514117,-0.210048223882656,0.402714363017226,-0.521581158190951,0.601961984897998,0.999062845448735,"PF3D7_0528900","conserved Plasmodium protein, unknown function"
"PF3D7_0529000",2130.6146831933,-0.0711448164287168,0.162041581387493,-0.439052839521399,0.66062324988093,0.999062845448735,"PF3D7_0529000","conserved Plasmodium protein, unknown function"
"PF3D7_0529100",14.5194427759617,-0.267879081590823,0.912962978019707,-0.293417244773578,0.769203245806806,NA,"PF3D7_0529100","conserved Plasmodium protein, unknown function"
"PF3D7_0529200",13.7376069152124,-0.708712707343989,0.59522670940007,-1.19066012353226,0.233787038333919,NA,"PF3D7_0529200","sugar transporter, putative"
"PF3D7_0529300",8.50825169643979,-1.36479445875271,0.537103681345439,-2.54102607402339,0.011052767656049,NA,"PF3D7_0529300","apicoplast TIC22 protein (TIC22)"
"PF3D7_0529400.1",191.939218335618,0.016222828866092,0.650571835513741,0.0249362606564134,0.980105804397943,0.999062845448735,"PF3D7_0529400.1","conserved Plasmodium protein, unknown function"
"PF3D7_0529400.2",1.53428082728807,1.89470733397016,2.90537474190313,0.65213870921486,0.514311694540769,NA,"PF3D7_0529400.2","conserved Plasmodium protein, unknown function"
"PF3D7_0529500",579.725277631122,0.665301894778852,0.384534560299899,1.73014850540347,0.0836037458807297,0.999062845448735,"PF3D7_0529500","cell cycle regulator protein, putative"
"PF3D7_0529700",1.63432711147497,-0.267584851023709,0.745712220002106,-0.358831253996285,0.719721330312186,NA,"PF3D7_0529700","conserved Plasmodium protein, unknown function"
"PF3D7_0529800",5.61292483287202,-0.969506263177759,0.471027110063715,-2.05828123788165,0.0395631441643997,NA,"PF3D7_0529800","conserved Plasmodium protein, unknown function"
"PF3D7_0529900",2861.42057945047,-0.082179265768261,0.195842000283139,-0.419620232889013,0.674762905316178,0.999062845448735,"PF3D7_0529900","RING zinc finger protein, putative"
"PF3D7_0530000",542.37270796684,-0.310987348036115,0.420277946211355,-0.739956380865443,0.459326461912716,0.999062845448735,"PF3D7_0530000","conserved Plasmodium protein, unknown function"
"PF3D7_0530100",426.24098927711,-0.131975501056208,0.249099920643009,-0.529809486552769,0.596244027183139,0.999062845448735,"PF3D7_0530100","SNARE protein, putative (SYN6)"
"PF3D7_0530200",0.925421734921634,-1.61796580664304,1.49234348904132,-1.08417788433038,0.278285935400909,NA,"PF3D7_0530200","phosphoenolpyruvate/phosphate translocator (PPT)"
"PF3D7_0530300",1.78952929164047,-1.25836924947064,0.798798617857635,-1.57532727440812,0.115180921540682,NA,"PF3D7_0530300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0530400",4.83168441067756,-1.14339882479057,0.61157774102611,-1.86958868527844,0.0615409577157166,NA,"PF3D7_0530400","conserved Plasmodium protein, unknown function"
"PF3D7_0530500",2.81150438927248,0.874344681752795,0.932594453384801,0.937540083558731,0.348480815274182,NA,"PF3D7_0530500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0530600",481.600632337092,-0.147816155741576,0.274598869427176,-0.5382984862608,0.590370996245615,0.999062845448735,"PF3D7_0530600","XAP-5 DNA binding protein, putative"
"PF3D7_0530700",606.041874476377,-0.117076488419751,0.201159130806542,-0.582009317450998,0.560560404874068,0.999062845448735,"PF3D7_0530700","conserved Plasmodium protein, unknown function"
"PF3D7_0530750",0.996692709238708,-0.292504118570176,0.878605453761572,-0.332918623846322,0.739195710799698,NA,"PF3D7_0530750",NA
"PF3D7_0530800",23.3977870246047,0.591917544240815,0.346661796242751,1.70747844341729,0.0877331611431468,NA,"PF3D7_0530800","CPW-WPC family protein"
"PF3D7_0530900",2.05108754288165,-0.103930018041963,0.599813135818207,-0.173270660203517,0.862438684615932,NA,"PF3D7_0530900","formin 1"
"PF3D7_0531000",272.872451544174,-0.163233448644679,0.355120899175486,-0.459655990463168,0.645763163399558,0.999062845448735,"PF3D7_0531000","conserved Plasmodium protein, unknown function"
"PF3D7_0531100",3.99617602912683,0.241621130088873,0.465711919629817,0.51882101338727,0.603885562861415,NA,"PF3D7_0531100","conserved Plasmodium protein, unknown function"
"PF3D7_0531200",1.70675211888542,-1.13354421473926,1.07276714238463,-1.05665448721661,0.290669303500885,NA,"PF3D7_0531200","mitochondrial ribosomal protein S16 precursor, putative"
"PF3D7_0531400",332.234441666177,-0.32348510024998,0.348039226786075,-0.929450117554745,0.352655865023145,0.999062845448735,"PF3D7_0531400","conserved Plasmodium protein, unknown function"
"PF3D7_0532100",20474.3502387563,0.196566990425248,0.207974321373922,0.945150291279639,0.344582153112124,0.999062845448735,"PF3D7_0532100","early transcribed membrane protein 5 (ETRAMP5)"
"PF3D7_0532200",426.662024545756,0.252433011058472,0.422544977644827,0.597410984424614,0.550233021801515,0.999062845448735,"PF3D7_0532200","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0532300",24164.6052783995,0.343465759677732,0.776498323596207,0.442326466446231,0.658252981655562,0.999062845448735,"PF3D7_0532300","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0532400",3976.01285528569,0.229422557534345,0.7692413362399,0.298245227766589,0.765516004807931,0.999062845448735,"PF3D7_0532400","lysine-rich membrane-associated PHISTb protein (LyMP)"
"PF3D7_0532500",52.9220952529243,0.759425343355372,0.833650940366218,0.910963218036749,0.362314754269225,0.999062845448735,"PF3D7_0532500","Plasmodium exported protein, unknown function"
"PF3D7_0532600",42.9960532522269,-1.33628456416636,1.05110121893678,-1.27131863239398,0.203615316383229,0.999062845448735,"PF3D7_0532600","Plasmodium exported protein, unknown function"
"PF3D7_0532700",0.351938246598021,-0.718515342828593,1.41276443026199,-0.50858821714201,0.611040889761297,NA,"PF3D7_0532700","erythrocyte membrane protein 1 (PfEMP1), pseudogene (VAR)"
"PF3D7_0532800",1.0519585733838,-0.20127100225547,0.858051791155577,-0.234567428598231,0.814544492457974,NA,"PF3D7_0532800","stevor, pseudogene"
"PF3D7_0532900",0.523700018189812,0.591213593822826,1.05622953757508,0.559739689897473,0.575657005966532,NA,"PF3D7_0532900","rifin (RIF)"
"PF3D7_0533000",1.25059263023075,-0.349436581772751,0.855685096641384,-0.408370536245532,0.683001661236902,NA,"PF3D7_0533000","rifin, pseudogene (RIF)"
"PF3D7_0533100",1408.83940786565,0.801676844878342,0.562465048295382,1.4252918422361,0.154072857281482,0.999062845448735,"PF3D7_0533100","erythrocyte membrane protein 1 (PfEMP1), truncated, pseudogene (VAR1CSA)"
"PF3D7_0600100",13.1497231986909,0.548811927278911,0.934779624910849,0.587103005514537,0.557134529162105,NA,"PF3D7_0600100","erythrocyte membrane protein 1 (PfEMP1), pseudogene (VAR)"
"PF3D7_0600200",1280.87890937926,1.17936731347769,0.547042213726501,2.15589818095341,0.0310916165524597,0.946315747433046,"PF3D7_0600200","erythrocyte membrane protein 1, PfEMP1 (VAR)"
