"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0322900",28035.069163198,-0.00342842043392651,0.207491502617969,-0.0165231847601917,0.986817005847865,0.997266816299401,"PF3D7_0322900","40S ribosomal protein S3A, putative"
"PF3D7_0323000",444.481146809477,-0.420347100071236,0.393581757257704,-1.06800453100271,0.285518467941398,0.643313369384944,"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)"
"PF3D7_0323100",3971.86593925804,-0.0536238294376456,0.1245299232839,-0.43060999335393,0.666751973649415,0.887005577086039,"PF3D7_0323100","conserved Plasmodium protein, unknown function"
"PF3D7_0323200",183.869155097027,-0.229528103013337,0.269365180882988,-0.852107545084099,0.394154404652356,0.733006993488601,"PF3D7_0323200","conserved Plasmodium protein, unknown function"
"PF3D7_0323300",21.575063448786,-0.174874878244273,0.423390696267995,-0.413034296184868,0.679581486531078,0.890728986492405,"PF3D7_0323300","conserved protein, unknown function"
"PF3D7_0323400",1399.43097211818,0.375264174463516,0.272249606986417,1.37838279591066,0.168085132251331,0.519700691934788,"PF3D7_0323400","Rh5 interacting protein (RIPR)"
"PF3D7_0323500",1421.43055120655,0.0477394752987943,0.12497556635188,0.381990469756141,0.702468433632628,0.899397708717515,"PF3D7_0323500","survival motor neuron-like protein (SMN)"
"PF3D7_0323600",540.219429242949,-0.0746563982626857,0.166501184024046,-0.448383587782198,0.653876384436065,0.881243472549325,"PF3D7_0323600","conserved Plasmodium protein, unknown function"
"PF3D7_0323700",3445.50503082388,0.115014835247919,0.13285958811463,0.865687127892389,0.38666176083186,0.728844057700915,"PF3D7_0323700","U4/U6.U5 tri-snRNP-associated protein 1, putative (SART1)"
"PF3D7_0323800",3016.6183876893,-0.0972399007678106,0.144670064887872,-0.672149423885153,0.501488574957905,0.802445179416983,"PF3D7_0323800","conserved Plasmodium protein, unknown function"
"PF3D7_0323900",155.259872811846,0.634994254590961,0.377791971780151,1.68080399273409,0.0928009928659109,0.402562111420049,"PF3D7_0323900","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0324100",11.9944580888062,0.270057818793759,0.539760264405536,0.500329195390452,0.616843299966286,0.864855601644259,"PF3D7_0324100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0324400",8.17753970997643,-0.523393760821181,0.703539008644941,-0.743944194124033,0.456910237262473,NA,"PF3D7_0324400","rifin (RIF)"
"PF3D7_0324500",1.11901071459568,-1.75616327075866,2.74981608519713,-0.638647537270755,0.52305224895825,NA,"PF3D7_0324500","rifin (RIF)"
"PF3D7_0324600",17.7149924568617,-0.131732068047215,0.461820346163205,-0.28524526721623,0.77545624200482,0.927092982254072,"PF3D7_0324600","stevor"
"PF3D7_0324700",0.697307307852693,5.08175109217929,8.64514627446206,0.587815512988009,0.556656130290459,NA,"PF3D7_0324700","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0324800",28.5673597512002,-0.0482587050588529,0.647932547619548,-0.0744810632467091,0.940627608650016,0.98513075717509,"PF3D7_0324800","rifin (RIF)"
"PF3D7_0324900",2547.46048693214,-0.00381118937122694,0.210978719263693,-0.0180643307748186,0.985587533223937,0.997242935343125,"PF3D7_0324900","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400100",5366.38037907427,-0.170751058927245,0.190361908136116,-0.896981232217697,0.369728931727328,0.717058641363813,"PF3D7_0400100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400200",2058.84020452044,-0.101594262608664,0.185025548879279,-0.549082346865243,0.582948939356018,0.844870064870216,"PF3D7_0400200","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene"
"PF3D7_0400300",62.8791965677378,0.616761698548256,0.637564157829505,0.96737197499924,0.33335811469496,0.688058478697983,"PF3D7_0400300","rifin (RIF)"
"PF3D7_0400400",46354.8819188052,0.654406488578703,0.250279860645034,2.61469894897709,0.00893061327826456,0.13391351596921,"PF3D7_0400400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0400500",411.056703194172,0.365046356524719,0.302082854766713,1.20843123257237,0.226881432255456,0.581046219923086,"PF3D7_0400500","rifin (RIF)"
"PF3D7_0400700",13.6599350812719,0.750780763768818,0.532673048588784,1.40945888994735,0.15869952122418,0.507413681845283,"PF3D7_0400700","rifin (RIF)"
"PF3D7_0400800",4.89814290842055,0.201887272201126,0.829060432681369,0.24351333659499,0.807607754898073,NA,"PF3D7_0400800","stevor"
"PF3D7_0400900",61.2457662805348,0.128421333634588,0.312681193588315,0.410710129895663,0.681285098168244,0.891546613025001,"PF3D7_0400900","rifin (RIF)"
"PF3D7_0401000",1.17754922993495,-1.72419603757809,3.33940307206222,-0.51631863550791,0.605631882703587,NA,"PF3D7_0401000","rifin (RIF)"
"PF3D7_0401200",1.71297935572255,0.543868763610963,1.96078197886842,0.277373399731485,0.781493404554723,NA,"PF3D7_0401200","rifin (RIF)"
"PF3D7_0401300",39.406731574255,0.173609271886985,0.403204735768983,0.430573494023777,0.666778517495393,0.887005577086039,"PF3D7_0401300","rifin (RIF)"
"PF3D7_0401400",12.5191776672042,1.05654318146032,0.522282038016939,2.02293608539924,0.0430797375395409,0.284090368285526,"PF3D7_0401400","rifin (RIF)"
"PF3D7_0401500",4.25940488701868,1.08961977654998,0.922882129433366,1.18067057731304,0.237733614229831,NA,"PF3D7_0401500","stevor, pseudogene"
"PF3D7_0401600.1",14499.5566851905,0.245202766722648,0.170362123794853,1.43930329853082,0.150064608692656,0.496697440880538,"PF3D7_0401600.1","rifin (RIF)"
"PF3D7_0401600.2",1015.29242360832,0.283865153993476,0.221078412647783,1.28400213568442,0.199141208154067,0.555232937691995,"PF3D7_0401600.2","PIR protein (RIF)"
"PF3D7_0401700",934.400196029117,-0.000314287059665358,0.223133032061019,-0.00140851875117895,0.998876165006434,0.999864564140618,"PF3D7_0401700","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0401800",12969.6627936045,0.35274764259342,0.200907058883453,1.75577525525398,0.0791267911246863,0.374740926506239,"PF3D7_0401800","Plasmodium exported protein (PHISTb), unknown function (PfD80)"
"PF3D7_0401900",1846.39181963371,0.789053268643214,0.251631091139659,3.13575427054551,0.00171412762852029,0.0555772919554848,"PF3D7_0401900","acyl-CoA synthetase (ACS6)"
"PF3D7_0402000",14684.6303287299,0.216754460688355,0.211366443410146,1.02549135610781,0.305131401920977,0.661815879466682,"PF3D7_0402000","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0402100",24481.8469177616,0.473101203700029,0.127011859555986,3.72485849237952,0.000195424814442377,0.0154446673663991,"PF3D7_0402100","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0402200",13582.1622118999,0.39144459657788,0.205021388646804,1.90928663180714,0.0562251258706129,0.321849689042582,"PF3D7_0402200","surface-associated interspersed protein 4.1 (SURFIN 4.1), pseudogene (SURF4.1)"
"PF3D7_0402300",5145.98734722829,0.345874534781169,0.274602073500278,1.25954815407036,0.20783240859776,0.56425856822693,"PF3D7_0402300","reticulocyte binding protein homologue 1 (RH1)"
"PF3D7_0402400",15142.3864023115,0.150383169037489,0.189330242510046,0.794290267860981,0.427026468382829,0.758525694540907,"PF3D7_0402400","Plasmodium exported protein, unknown function (GEXP18)"
"PF3D7_0402500",23.9798795957614,0.263541364622126,0.318132813443988,0.82840044624484,0.407443753910757,0.744258038021167,"PF3D7_0402500","rifin, pseudogene (RIF)"
"PF3D7_0402600",20.3214689722384,-0.289184637718623,0.301291025154899,-0.95981829385707,0.337146673555088,0.690573536233826,"PF3D7_0402600","stevor"
"PF3D7_0402700",6.38362025572884,-0.158530793509348,0.69192498109183,-0.229115580216793,0.818779084263986,NA,"PF3D7_0402700","rifin, pseudogene (RIF)"
"PF3D7_0402800",7.15832910649811,2.11625217256355,0.968880291510999,2.18422460556318,0.0289457477170278,NA,"PF3D7_0402800","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0402900",27.0986498586846,0.851434710351225,0.597582587558382,1.42479839285485,0.154215487036508,0.500655926463838,"PF3D7_0402900","probable protein, unknown function"
"PF3D7_0403100",231.299521246165,-0.191782520885821,0.171518959267486,-1.1181418177027,0.263506428811514,0.618763006930657,"PF3D7_0403100","regulator of chromosome condensation, putative"
"PF3D7_0403200",4397.95991571006,0.171209475204068,0.199868085761479,0.856612372864713,0.391659145453619,0.732351925214198,"PF3D7_0403200","conserved Plasmodium protein, unknown function"
"PF3D7_0403300",50.1515934664977,0.0473771721317771,0.560966806635539,0.084456284349384,0.932693658645448,0.983645647503893,"PF3D7_0403300","conserved Plasmodium protein, unknown function"
"PF3D7_0403400",8256.56959117769,0.102464835135637,0.133129596049543,0.769662330361956,0.441500220810712,0.767127487756985,"PF3D7_0403400","conserved Plasmodium protein, unknown function"
"PF3D7_0403500",177.667078310909,-0.283469591283287,0.357368159342773,-0.793214459297686,0.427652884598801,0.758525694540907,"PF3D7_0403500","ubiquitin specific protease, putative"
"PF3D7_0403600",569.961598833544,-0.298343624289793,0.13967243448039,-2.1360236570637,0.0326774855993135,0.252725874864416,"PF3D7_0403600","conserved Plasmodium protein, unknown function"
"PF3D7_0403700",8304.18817930671,0.100595851357536,0.114044377526518,0.882076377102809,0.377735505889631,0.721520464044468,"PF3D7_0403700","CGI-201 protein, short form"
"PF3D7_0403800",1515.00286027254,0.279328904783933,0.117006821793897,2.38728734360428,0.0169732192319733,0.180594815149774,"PF3D7_0403800","alpha/beta hydrolase, putative"
"PF3D7_0403900",474.578970258403,-0.191808578495755,0.186878097598814,-1.02638340693902,0.304710896231194,0.661187350123285,"PF3D7_0403900","SET domain protein, putative (SET8)"
"PF3D7_0404000",36.601829004208,0.56698801247013,0.43372173806158,1.3072621515448,0.191123693753237,0.549082732311116,"PF3D7_0404000","conserved Plasmodium protein, unknown function"
"PF3D7_0404100",92.8264743798206,0.0361130676229228,0.307828247116687,0.117315639357923,0.906609932193096,0.973928428442478,"PF3D7_0404100","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_0404200",29.539609792743,-0.298637801435788,0.299917136002533,-0.995734373221226,0.319379224249623,0.675342857965966,"PF3D7_0404200","conserved Plasmodium protein, unknown function"
"PF3D7_0404300",10443.1321630417,0.140511223971316,0.223078935106931,0.629872219463319,0.528778190051028,0.817589374249743,"PF3D7_0404300","conserved Plasmodium protein, unknown function"
"PF3D7_0404400",64.1028857929224,0.664305663642109,0.698644775466858,0.950848967843777,0.341681050639812,0.692119645228741,"PF3D7_0404400","6-cysteine protein (P36)"
"PF3D7_0404500",272.47805412627,0.54495291261306,0.212607501995809,2.56318759920241,0.0103715991083656,0.144198756233234,"PF3D7_0404500","6-cysteine protein (P52)"
"PF3D7_0404600",3023.04935042024,-0.285551096513861,0.163579109515411,-1.74564525604634,0.0808726131457461,0.377770252547242,"PF3D7_0404600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0404700",1639.99842435553,0.277771520537194,0.241645478457225,1.14950017815609,0.250349793332675,0.606110076693105,"PF3D7_0404700","dipeptidyl aminopeptidase 3 (DPAP3)"
"PF3D7_0404800",246.841196181656,0.471714070775391,0.228357002394311,2.06568691053698,0.038858052032657,0.273738199416684,"PF3D7_0404800","conserved Plasmodium protein, unknown function"
"PF3D7_0404900",1411.89104981627,0.246707858895354,0.139407364119761,1.76969029185155,0.0767787480256222,0.372152180375739,"PF3D7_0404900","6-cysteine protein (P41)"
"PF3D7_0405000",2853.76190513876,0.0043520806265404,0.0813865637794463,0.0534741906334112,0.957354094110315,0.991910214443716,"PF3D7_0405000","ATP-dependent RNA helicase, putative"
"PF3D7_0405100",6044.75371210563,-0.107169858326788,0.0806677783617955,-1.32853365374872,0.184001873472485,0.541280949859621,"PF3D7_0405100","protein transport protein Sec24B (SEC24B)"
"PF3D7_0405200",847.250389704556,0.120685757862666,0.184415776579347,0.654422089591337,0.512839906745731,0.809024251386593,"PF3D7_0405200","ag-1 blood stage membrane protein homologue (MAg-1)"
"PF3D7_0405300",309.876978692552,1.23651814346714,0.345317795702203,3.5808121065776,0.000342527915924505,0.0219731547748838,"PF3D7_0405300","6-cysteine protein (LISP2)"
"PF3D7_0405400",44814.0842163316,0.0515342157116999,0.124094842966331,0.415280880976511,0.677936295654725,0.890187378873728,"PF3D7_0405400","pre-mRNA-processing-splicing factor 8, putative (PRPF8)"
"PF3D7_0405500",393.608872260136,-0.131655587949872,0.173019596859311,-0.760928763791574,0.446699617105379,0.769552678242169,"PF3D7_0405500","conserved Plasmodium protein, unknown function"
"PF3D7_0405600",463.902696879219,-0.200304861076936,0.306164663678892,-0.654238992410364,0.512957843850693,0.809024251386593,"PF3D7_0405600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0405700",1902.59289660683,0.237094515469666,0.171304585691488,1.38405235629046,0.166342423864561,0.517123527908389,"PF3D7_0405700","lysine decarboxylase, putative"
"PF3D7_0405800",36.3023422317353,-0.678229279157072,0.405396251562522,-1.67300333079787,0.0943266403349826,0.405109698144733,"PF3D7_0405800","conserved Plasmodium protein, unknown function"
"PF3D7_0405900",1177.47458363455,0.158719630446085,0.228680704005832,0.694066563841073,0.487640466034015,0.796657976007524,"PF3D7_0405900","apical sushi protein (ASP)"
"PF3D7_0406000",1254.72063827212,-0.0705185354837544,0.101337145106594,-0.695880423802919,0.486503717927417,0.796096992972137,"PF3D7_0406000","conserved Plasmodium protein, unknown function"
"PF3D7_0406100",13078.8617630033,-0.0358190822574348,0.17798630406796,-0.201246283780116,0.840506002505628,0.95179702819929,"PF3D7_0406100","V-type proton ATPase subunit B"
"PF3D7_0406200",19473.7136106466,0.211163455886973,0.247516778861079,0.853127843932918,0.393588412042446,0.732708939311995,"PF3D7_0406200","sexual stage-specific protein precursor (Pfs16)"
"PF3D7_0406400",1061.93698035327,-0.270467493582941,0.150764452577849,-1.79397390404931,0.0728173341570402,0.364775266801784,"PF3D7_0406400","cytosolic glyoxalase II (cGloII)"
"PF3D7_0406500",23845.7056643053,0.0854147317807714,0.166299411858496,0.513620167541247,0.607517576612068,0.857612029724767,"PF3D7_0406500","conserved Plasmodium protein, unknown function"
"PF3D7_0406600",17.6170302510148,-0.132568804706568,0.552048593946536,-0.240139737987281,0.810221928890002,0.940360249984823,"PF3D7_0406600","conserved Plasmodium protein, unknown function"
"PF3D7_0406700",312.530169623322,-0.293834272486445,0.220991800801348,-1.32961617318362,0.183644766622953,0.541171331009346,"PF3D7_0406700","conserved Plasmodium protein, unknown function"
"PF3D7_0406800",197.138259735446,-0.777503873412877,0.234349229072398,-3.31771466238824,0.000907571469093445,0.040986575809595,"PF3D7_0406800","conserved Plasmodium protein, unknown function"
"PF3D7_0406900",160.843481871008,0.245584612523414,0.342970938666889,0.716050792752264,0.473959986313033,0.788063645881433,"PF3D7_0406900","conserved Plasmodium protein, unknown function"
"PF3D7_0407000",518.035012524205,0.0668141882427008,0.213139742428441,0.313475973469062,0.75391907187402,0.918383124237676,"PF3D7_0407000","conserved Plasmodium protein, unknown function"
"PF3D7_0407100",272.670431389928,-0.276666562262675,0.193638915835851,-1.42877562120419,0.153068734656025,0.499994296442358,"PF3D7_0407100","methyltransferase, putative"
"PF3D7_0407200",1305.87060647635,-0.0103513466045121,0.136232821129326,-0.0759827662578136,0.939432809091018,0.984738055719299,"PF3D7_0407200","peptidyl-tRNA hydrolase 2, putative (PTH2)"
"PF3D7_0407300",1461.30056290971,0.120716929733121,0.185149151616091,0.651998287215645,0.514402277322927,0.809287274284979,"PF3D7_0407300","transcription factor, putative"
"PF3D7_0407400",63.2339274347868,-0.0960764874597171,0.243528585409886,-0.394518316188671,0.693198407134266,0.896403833152315,"PF3D7_0407400","conserved Plasmodium protein, unknown function"
"PF3D7_0407500",340.175891804618,-0.124729239919254,0.228838727562852,-0.545053021608836,0.585717051577943,0.847018327586988,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_0407600",13.7183196680645,0.485786301513361,0.522073174597191,0.930494660807218,0.352115027282618,0.703395658765989,"PF3D7_0407600","conserved Plasmodium protein, unknown function"
"PF3D7_0407700",792.042371419523,-0.0220176156229413,0.234874149378154,-0.0937421835533394,0.925313960166834,0.98097631744369,"PF3D7_0407700","conserved Plasmodium protein, unknown function"
"PF3D7_0407800",2611.00000617894,0.226690397543874,0.208990875181443,1.08469040740207,0.278058797876409,0.635814375975983,"PF3D7_0407800","conserved Plasmodium protein, unknown function"
"PF3D7_0407900",1821.39892875908,-0.0389975327405389,0.164172273224354,-0.237540310398491,0.812237650732879,0.940360249984823,"PF3D7_0407900","AAA family ATPase, putative"
