"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0624000",15438.1683872464,-0.254649480839647,0.204133424849728,-1.24746587202515,0.212226726374551,0.883659063140509,"PF3D7_0624000","hexokinase (HK)"
"PF3D7_0624100",107.915655797673,-3.2596836408595,1.49418360862437,-2.18158171595829,0.0291404175157507,0.679790180955445,"PF3D7_0624100","conserved Plasmodium protein, unknown function"
"PF3D7_0624200",245.834750451583,-0.272598371688684,0.685532131215227,-0.397644923229864,0.69089194136392,0.996017719884263,"PF3D7_0624200","conserved Plasmodium protein, unknown function"
"PF3D7_0624300",21.2158468323889,0.396234309036896,1.99699340243154,0.198415432196441,0.842720044319504,1,"PF3D7_0624300","conserved Plasmodium protein, unknown function"
"PF3D7_0624400",940.398760437554,-0.279118709096732,0.20461814057275,-1.36409561887058,0.172537473480897,0.848246683794844,"PF3D7_0624400","conserved Plasmodium protein, unknown function"
"PF3D7_0624500",161.181845056453,1.2645947701147,0.696215131107089,1.81638507066602,0.0693113237059637,0.783650391249766,"PF3D7_0624500","anaphase promoting complex subunit, putative"
"PF3D7_0624600",55859.0633762512,-0.0473776557369754,0.135848911727802,-0.348752559990359,0.727275081449471,1,"PF3D7_0624600","SNF2 helicase, putative (ISWI)"
"PF3D7_0624700",100.440086786703,2.28872129441097,1.62088910009157,1.41201596968088,0.157945259044148,0.845347586797706,"PF3D7_0624700","N-acetylglucosaminylphosphatidylinositol deacetylase, putative"
"PF3D7_0624800",10.066172131082,0.368276515946064,2.06458725129143,0.178377792324205,0.858426288761898,1,"PF3D7_0624800","conserved Plasmodium protein, unknown function"
"PF3D7_0624900",25.9731476554137,1.97817114842891,1.19806757599653,1.65113486756663,0.0987110390099437,0.813026237034135,"PF3D7_0624900","conserved Plasmodium protein, unknown function"
"PF3D7_0625000.1",18.5317855077616,4.66946665889131,2.12308597231203,2.19937709531673,0.027851119899928,0.67863825218924,"PF3D7_0625000.1","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_0625000.2",72.9034267968677,-3.37866356770265,1.78057172409377,-1.89751613034417,0.0577598519349627,0.774715687005458,"PF3D7_0625000.2","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_0625100",5.546256458138,-2.05338905306959,1.65413247668929,-1.24136916601711,0.214469404274256,0.883659063140509,"PF3D7_0625100","sphingomyelin synthase 2, putative (SMS2)"
"PF3D7_0625200",55.3578397885063,-0.546389524293789,0.721297480429717,-0.757509265065329,0.448744817248299,0.945445197022433,"PF3D7_0625200","conserved Plasmodium protein, unknown function"
"PF3D7_0625300",1125.92798281687,-0.109660008801316,0.315568762082175,-0.347499568961645,0.728216042273561,1,"PF3D7_0625300","DNA polymerase 1, putative"
"PF3D7_0625400",1119.29107853445,-0.0588509196655885,0.183678730030824,-0.320401385918297,0.748664075070163,1,"PF3D7_0625400","conserved Plasmodium protein, unknown function"
"PF3D7_0625500",93.9821222978742,-0.0911625450693184,0.350255767989024,-0.260274215019281,0.794652260794179,1,"PF3D7_0625500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0625600",991.820304851908,0.0885695871070331,0.27887300909746,0.317598276698338,0.750789681507405,1,"PF3D7_0625600","poly(A) polymerase PAP, putative"
"PF3D7_0625700",45.1989389003537,0.848222335181896,0.606403525153905,1.39877540284189,0.161880344565145,0.845347586797706,"PF3D7_0625700","conserved Plasmodium protein, unknown function"
"PF3D7_0625800",292.817692423804,-0.107230100616601,0.176485538377719,-0.607585763696422,0.543462245202587,0.967326974949192,"PF3D7_0625800","conserved Plasmodium protein, unknown function"
"PF3D7_0625900",4.32319478403369,-4.50172580847283,1.70835065303089,-2.63512985491945,0.00841051004880449,0.524116902623319,"PF3D7_0625900","conserved Plasmodium protein, unknown function"
"PF3D7_0626000",2764.85923644752,0.13113338248221,0.206347169831999,0.635498817788362,0.525103137515526,0.962931491456283,"PF3D7_0626000","conserved Plasmodium protein, unknown function"
"PF3D7_0626100",514.294369020658,0.196926751330462,0.239267900217104,0.823038740891601,0.410485963013405,0.933555519499581,"PF3D7_0626100","oxidoreductase, short-chain dehydrogenase family, putative"
"PF3D7_0626200",244.56601157937,0.0966309779400338,0.542475088798209,0.178129797912211,0.858621040897541,1,"PF3D7_0626200","conserved Plasmodium protein, unknown function"
"PF3D7_0626300",218.963501315172,2.40071100715839,0.712319976823393,3.37027050380422,0.000750944279108072,0.187189928483121,"PF3D7_0626300","3-oxoacyl-acyl-carrier protein synthase I/II (FabB/FabF)"
"PF3D7_0626400",553.545123085184,0.204949732587785,0.279574605413799,0.733077070016564,0.463511424571735,0.949822280072425,"PF3D7_0626400","Sec14 domain containing protein"
"PF3D7_0626500",16.6620570795033,0.52745779378623,0.754296591118027,0.699271082485506,0.48438263528247,0.950990923786509,"PF3D7_0626500","conserved Plasmodium protein, unknown function"
"PF3D7_0626600",43.7500798301713,0.48393160968651,0.408356214161426,1.1850722308225,0.23598888939009,0.892147151011279,"PF3D7_0626600","conserved Plasmodium protein, unknown function"
"PF3D7_0626700",1985.40600409308,-0.275143257494073,0.288210109601717,-0.954662061904416,0.3397486211682,0.920999228119827,"PF3D7_0626700","conserved protein, unknown function"
"PF3D7_0626800",69095.9390684924,-0.195905671402605,0.254688564436389,-0.769196967426211,0.441776390435501,0.942577664933616,"PF3D7_0626800","pyruvate kinase (PyrK)"
"PF3D7_0626900",134.47293805776,-0.227926124891205,0.404347333999214,-0.563688951864459,0.572965837614166,0.971163997437544,"PF3D7_0626900","mitochondrial ribosomal protein L46 precursor, putative"
"PF3D7_0627000",13.6414620378951,0.48766319142928,0.813216153911874,0.599672287722567,0.548724660556727,0.967326974949192,"PF3D7_0627000","conserved Plasmodium protein, unknown function"
"PF3D7_0627100",22923.3394885744,-0.0347779702283915,0.105010466415731,-0.331185751434597,0.74050418221011,1,"PF3D7_0627100","ankyrin-repeat protein, putative"
"PF3D7_0627200",31.6827252436664,-0.19574094747464,1.34603249280291,-0.145420670393356,0.884378745518532,1,"PF3D7_0627200","myosin light chain, putative"
"PF3D7_0627300",6934.59990629186,-0.159975076336168,0.102360915182831,-1.56285312661019,0.118087144901872,0.826129045813428,"PF3D7_0627300","E3 ubiquitin-protein ligase RNF5, putative (RNF5)"
"PF3D7_0627400",147.024725303473,-0.69339711092753,0.287336686229283,-2.41318684372321,0.0158137105971235,0.578007435810177,"PF3D7_0627400","mitochondrial import inner membrane translocase subunit TIM22, putative (TIM22)"
"PF3D7_0627500",5712.50716910892,-0.262492156868695,0.344343879710985,-0.762296565540847,0.445883023247983,0.945445197022433,"PF3D7_0627500","protein DJ-1 (DJ1)"
"PF3D7_0627600",177.085897885589,0.00419745844913548,0.227133244610299,0.0184801588879568,0.985255805777267,1,"PF3D7_0627600","conserved Plasmodium protein, unknown function"
"PF3D7_0627700",16086.3846243132,0.00997361840228152,0.0972113621060396,0.102597249809154,0.918282625656733,1,"PF3D7_0627700","transportin"
"PF3D7_0627800",7270.25719223618,-0.0137395303507199,0.131286199035499,-0.104653272405311,0.916650941488211,1,"PF3D7_0627800","acetyl-CoA synthetase, putative (ACS)"
"PF3D7_0627900",1470.44379705165,-0.106502549106449,0.161242937120728,-0.660509855552356,0.508926696017073,0.958614169025906,"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)"
"PF3D7_0628000",76.9514430941859,-0.509971809227176,0.452381196077835,-1.1273054973298,0.259613338926288,0.892285053017999,"PF3D7_0628000","6-pyruvoyltetrahydropterin synthase (PTPS)"
"PF3D7_0628100",7045.22682445735,0.698237775372807,0.240486225188449,2.90344187001004,0.00369085481455623,0.382304190886153,"PF3D7_0628100","HECT-domain (ubiquitin-transferase), putative"
"PF3D7_0628200",35756.4148595749,0.0669465055986141,0.0991973322110904,0.674882117355262,0.499750662818944,0.955754278634338,"PF3D7_0628200","protein kinase PK4 (PK4)"
"PF3D7_0628300.1",7875.95843511458,-0.219709071715301,0.14913535415081,-1.4732192307206,0.140691931260537,0.83421232725561,"PF3D7_0628300.1",NA
"PF3D7_0628400",80.9426581473612,0.0398702963260707,0.534721530003495,0.074562728614668,0.940562629794982,1,"PF3D7_0628400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0628500",94.0955658529911,0.432889218764863,0.406936304238664,1.06377635579788,0.287430024832796,0.899914629238024,"PF3D7_0628500","conserved Plasmodium protein, unknown function"
"PF3D7_0628600",1786.03656119961,-0.127330067663241,0.130135040249492,-0.978445677806124,0.327853945926542,0.914386272880711,"PF3D7_0628600","conserved Plasmodium protein, unknown function"
"PF3D7_0628700",321.186816741624,0.229905579422316,0.224481872116451,1.02416100353552,0.305759234526783,0.90414135756082,"PF3D7_0628700","conserved Plasmodium protein, unknown function"
"PF3D7_0628800",558.652564364956,0.0100135353906161,0.748081164066392,0.0133856269501359,0.989320133848291,1,"PF3D7_0628800","glutamyl-tRNA(Gln) amidotransferase subunit B, putative (GATB)"
"PF3D7_0628900",337.57128736508,1.50244863984862,0.693229446876926,2.16731797331651,0.030210616958801,0.683892132174898,"PF3D7_0628900","RAP protein, putative"
"PF3D7_0629000",22.7221765278749,-0.129599587446014,1.1010079665762,-0.117709945232304,0.906297486412567,1,"PF3D7_0629000","conserved protein, unknown function"
"PF3D7_0629100",2560.63359558581,0.0563515557709713,0.153373849642696,0.367413062280495,0.713310929619726,1,"PF3D7_0629100","nicotinate phosphoribosyltransferase, putative (NAPRT)"
"PF3D7_0629200",3158.86622411485,-0.29391236755863,0.19744687379436,-1.48856430041398,0.136602138203097,0.83421232725561,"PF3D7_0629200","DnaJ protein, putative"
"PF3D7_0629300",412.191503849552,-0.302698003958403,0.325231139841733,-0.930716548562064,0.352000207143478,0.921045649506191,"PF3D7_0629300","phospholipase, putative (PL)"
"PF3D7_0629400",1320.83709067838,-0.0360488306865259,0.387306968880632,-0.0930756056125502,0.925843497194141,1,"PF3D7_0629400","RNA-binding protein, putative"
"PF3D7_0629500",3511.88365677367,-0.0813599713252784,0.100066242260822,-0.813061123182921,0.416183014653165,0.933555519499581,"PF3D7_0629500","amino acid transporter, putative"
"PF3D7_0629600",899.850639081024,-0.192195967545748,0.252772792033787,-0.760350692807388,0.447044988006235,0.945445197022433,"PF3D7_0629600","conserved Plasmodium protein, unknown function"
"PF3D7_0629700",28362.2212710404,0.156645823785097,0.127926942864811,1.22449438935342,0.220765781573139,0.887162577688822,"PF3D7_0629700","SET domain protein, putative (SET1)"
"PF3D7_0629800",2898.77992722471,0.108169477016492,0.137408340273357,0.787211873757462,0.431157847581077,0.940238743014575,"PF3D7_0629800","cullin-like protein, putative"
"PF3D7_0629900",4154.30446937023,-0.337583190412775,0.20058160185955,-1.68302170928496,0.092370888896941,0.813026237034135,"PF3D7_0629900","sec14-like cytosolic factor or phosphatidylinositol/phosphatidylcholine transfer protein, putative"
"PF3D7_0630000",0.865227367251891,0,3.8165750586302,0,1,1,"PF3D7_0630000","CPW-WPC family protein"
"PF3D7_0630100",169.32252155747,0.407036100630875,0.298006912949467,1.36586127013737,0.171982510964475,0.848246683794844,"PF3D7_0630100","conserved Plasmodium protein, unknown function"
"PF3D7_0630200",2.464451020937,0,2.19603910555264,0,1,1,"PF3D7_0630200","secreted ookinete protein, putative (PSOP6)"
"PF3D7_0630300",1098.30546713589,0.173862565119771,0.3826029983119,0.454420289142736,0.64952635194744,0.981890060537299,"PF3D7_0630300","DNA polymerase epsilon, catalytic subunit a, putative"
"PF3D7_0630400",24.872052370932,2.87242911857056,1.82634169977354,1.572777492255,0.11577034908337,0.823975600993449,"PF3D7_0630400","conserved Plasmodium protein, unknown function"
"PF3D7_0630500",553.738618095911,0.145886955423147,0.437324420626847,0.333589775787132,0.738689134476133,1,"PF3D7_0630500","ribosome biogenesis protein YTM1, putative (YTM1)"
"PF3D7_0630600",1488.18056436615,0.168720343996346,0.121190694090958,1.392188940429,0.163865190918092,0.845347586797706,"PF3D7_0630600","conserved Plasmodium protein, unknown function"
"PF3D7_0630700",125.133333905552,0.394787885600142,0.302707345660001,1.30418997510409,0.192168817082735,0.869554294331166,"PF3D7_0630700","bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, putative"
"PF3D7_0630800",2.79715628681356,-1.10816716540342,2.21158231048325,-0.501074348510806,0.616318799023285,0.973979741033516,"PF3D7_0630800","conserved Plasmodium protein, unknown function"
"PF3D7_0630900",4519.34637150381,0.0129401475934949,0.097078567411994,0.133295617544271,0.893959593366927,1,"PF3D7_0630900","ATP-dependent RNA helicase HAS1 (HAS1)"
"PF3D7_0631000",79.1983245403491,1.87625608649526,2.03365165750582,0.922604458620212,0.356213371313625,0.921045649506191,"PF3D7_0631000","tetratricopeptide repeat protein, putative"
"PF3D7_0631100",73.4524167988307,-2.10465103664355,1.79761891222644,-1.17079934035453,0.241679443040547,0.892147151011279,"PF3D7_0631100","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0631200",239.61870276674,-1.09752881085206,2.04005591738306,-0.537989572491693,0.590584247553599,0.971163997437544,"PF3D7_0631200","erythrocyte membrane protein 1 (PfEMP1), pseudogene (VAR)"
"PF3D7_0631300",589.391753504284,-0.122930942937892,0.720747309461694,-0.17056039103317,0.864569444845159,1,"PF3D7_0631300","exported protein family 1 (EPF1)"
"PF3D7_0631400",57.1368186365545,-0.236877906121591,1.37057377505597,-0.172831197001356,0.862784114373049,1,"PF3D7_0631400","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0631500",73.330884802148,0.789374527323524,0.49548515208832,1.59313457526739,0.111130004370904,0.815845975863503,"PF3D7_0631500","exported protein family 3 (EPF3)"
"PF3D7_0631600",967.550083051638,0.603109246402912,1.79013015522286,0.336908042492491,0.736186222374837,1,"PF3D7_0631600","exported protein family 4 (EPF4)"
"PF3D7_0631700",27.0631246274745,1.20886124419661,0.870845703226279,1.38814630389524,0.1650924991722,0.845347586797706,"PF3D7_0631700","rifin, pseudogene"
"PF3D7_0631800",3.20728530455367,0,2.3822742203574,0,1,1,"PF3D7_0631800","rifin (RIF)"
"PF3D7_0631900",27.4300576641884,0,2.07153834782964,0,1,1,"PF3D7_0631900","stevor"
"PF3D7_0632000",18.9427626142123,0,2.07722171848341,0,1,1,"PF3D7_0632000","rifin (RIF)"
"PF3D7_0632100",0.661092559108766,0,7.66959740733651,0,1,1,"PF3D7_0632100","rifin (RIF)"
"PF3D7_0632200",0.99844856387272,-1.29373295658216,4.2373166652087,-0.305318922044369,0.76012326583496,1,"PF3D7_0632200","rifin (RIF)"
"PF3D7_0632300",1.09655899844738,4.94514936037706,3.05604708471033,1.6181522153628,0.105629797948653,0.813026237034135,"PF3D7_0632300","rifin (RIF)"
"PF3D7_0632400",32.1761230760176,5.64382031287191,1.5875311191117,3.55509271278405,0.000377845830658942,0.143429129013613,"PF3D7_0632400","rifin (RIF)"
"PF3D7_0632500",59853.576125396,-0.185701970879766,0.351209658701849,-0.528749612314657,0.596979155988843,0.971163997437544,"PF3D7_0632500","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0632600",977.720525165466,1.38277723104924,0.711409890404825,1.94371381351245,0.0519299719144202,0.74931344329409,"PF3D7_0632600","rifin, pseudogene (RIF)"
"PF3D7_0632700",89.7066002810859,2.85589751031466,1.83896906377476,1.55298833817927,0.120425920684177,0.830451560092643,"PF3D7_0632700","rifin (RIF)"
"PF3D7_0632800",5529.59412785112,0.22941612335076,0.250494644128962,0.915852409333951,0.359744310707324,0.921045649506191,"PF3D7_0632800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0700100",837.396244812644,0.109422958722936,0.285747017529182,0.38293648580868,0.701766857797905,1,"PF3D7_0700100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0700200",49.0466508155408,0,2.0662872914913,0,1,1,"PF3D7_0700200","rifin (RIF)"
"PF3D7_0700300",0.846135679260169,0,16.4470292134717,0,1,1,"PF3D7_0700300","rifin (RIF)"
"PF3D7_0700400",0.998575704533879,0,3.01715458496145,0,1,1,"PF3D7_0700400","stevor"
"PF3D7_0700500",21.4137839227942,-1.1618383366401,2.05084449259046,-0.566517032782218,0.571042357537595,0.971163997437544,"PF3D7_0700500","rifin (RIF)"
"PF3D7_0700600",1.05738765349771,0,16.4470292134716,0,1,1,"PF3D7_0700600","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0700700",2.87156394721022,-2.16111115389052,1.99272454944422,-1.08450069252836,0.278142860090988,0.899914629238024,"PF3D7_0700700","stevor, pseudogene"
"PF3D7_0700800",144.765053177014,0,2.05776069160376,0,1,1,"PF3D7_0700800","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0700900",23.5664323581526,-2.17989658267449,1.97531529945068,-1.10356892556885,0.269780177100615,0.899048022958205,"PF3D7_0700900","RESA-like protein, pseudogene"
"PF3D7_0701000",47.3468240088358,0.882433261663399,1.37845180261894,0.640162579487256,0.522066907972484,0.961058053121658,"PF3D7_0701000","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
